,0,1,2,3,4,5,6,7,8,9,10
0,0.0007498566884012372,0.0008196421712942439,0.0004858761985215625,0.0012867629836222046,0.0010143096954828236,0.0007754559862592324,0.0009299052019740172,0.0009294717681565638,0.0009250646016321358,0.000799053400913683,0.0008960625668414348
1,0.0008196421712942439,0.0010716115805057675,0.00047752787274137325,0.001633859681357509,0.0012319481078302604,0.0008820985421860791,0.0011572842579320756,0.0010655391963524752,0.0011112780199052448,0.0009764323202088708,0.0009802256805890464
2,0.0004858761985215625,0.00047752787274137325,0.0005585341667694226,0.0007148071788752772,0.0005978519120424215,0.0006302729270610821,0.0006175614936304735,0.0006426333754004608,0.0006088197222207862,0.0006014798211823769,0.0009010628142146444
3,0.0012867629836222046,0.001633859681357509,0.0007148071788752772,0.0035321193109622657,0.002305483741374878,0.0013574984426804975,0.0020200835511252012,0.0016311127248381462,0.0019549169930235086,0.0016726612622236356,0.0014688736917604977
4,0.0010143096954828236,0.0012319481078302604,0.0005978519120424215,0.002305483741374878,0.0018502466397023367,0.0010724366996578505,0.0015357978020097006,0.0013322874805119338,0.0015476369418325432,0.001385794114855476,0.0013293783799932536
5,0.0007754559862592324,0.0008820985421860791,0.0006302729270610821,0.0013574984426804975,0.0010724366996578505,0.0009448781540940882,0.0010495236930581245,0.001022123551212852,0.0010061898299337545,0.0009578497739999046,0.0011270122546573884
6,0.0009299052019740172,0.0011572842579320756,0.0006175614936304735,0.0020200835511252012,0.0015357978020097006,0.0010495236930581245,0.0014721428852021584,0.001242426968142565,0.0013396787490533373,0.0012314605706003898,0.0012918983675528242
7,0.0009294717681565638,0.0010655391963524752,0.0006426333754004608,0.0016311127248381462,0.0013322874805119338,0.001022123551212852,0.001242426968142565,0.0012504682355562121,0.0012046776737164163,0.0010646172981417798,0.0012288629852202195
8,0.0009250646016321358,0.0011112780199052448,0.0006088197222207862,0.0019549169930235086,0.0015476369418325432,0.0010061898299337545,0.0013396787490533373,0.0012046776737164163,0.0013977345589787913,0.0011999475773730422,0.0012645424349759318
9,0.000799053400913683,0.0009764323202088708,0.0006014798211823769,0.0016726612622236356,0.001385794114855476,0.0009578497739999046,0.0012314605706003898,0.0010646172981417798,0.0011999475773730422,0.0012668462891862607,0.0012786510670243533
10,0.0008960625668414348,0.0009802256805890464,0.0009010628142146444,0.0014688736917604977,0.0013293783799932536,0.0011270122546573884,0.0012918983675528242,0.0012288629852202195,0.0012645424349759318,0.0012786510670243533,0.0017429384206054813
