,0,1,2,3,4,5,6,7,8,9,10
0,0.0007283544466724777,0.0007920954687936337,0.000451503011251444,0.0012476075094741683,0.0010015243608705907,0.0007434563403386328,0.000905171299099441,0.0009069063575650784,0.0009046274105446714,0.0007721553517093271,0.0008537370401661016
1,0.0007920954687936337,0.0010383583424746481,0.0004315066789015498,0.0015735889048015528,0.001214035347742427,0.0008363604144034668,0.0011239914690422833,0.0010361329351609321,0.001084155661709865,0.0009400277943960717,0.0009207746402493753
2,0.000451503011251444,0.0004315066789015498,0.0005055207292351049,0.000662065804703442,0.0005789079277033438,0.0005837415640542971,0.0005795874688390533,0.0006070455282374606,0.000577065370811087,0.0005603768500721156,0.0008384966979447234
3,0.0012476075094741683,0.0015735889048015528,0.000662065804703442,0.003510977148472011,0.002289810553912595,0.0013227635248403544,0.0019830124241531533,0.001592490040116831,0.00192236594066569,0.001633332567370866,0.0014177387891492685
4,0.0010015243608705907,0.001214035347742427,0.0005789079277033438,0.002289810553912595,0.0018437986211165848,0.0010569798276984128,0.001522299769482976,0.0013192444805032084,0.0015361925307698266,0.0013712646189242125,0.0013081462662815461
5,0.0007434563403386328,0.0008363604144034668,0.0005837415640542971,0.0013227635248403544,0.0010569798276984128,0.000908300105702833,0.0010164540388995606,0.0009897001295599023,0.0009779641192879268,0.0009223492997455574,0.00107619496058281
6,0.000905171299099441,0.0011239914690422833,0.0005795874688390533,0.0019830124241531533,0.001522299769482976,0.0010164540388995606,0.0014449577344257671,0.0012168623439264448,0.0013169111198329175,0.0012020534561036297,0.0012473327546976744
7,0.0009069063575650784,0.0010361329351609321,0.0006070455282374606,0.001592490040116831,0.0013192444805032084,0.0009897001295599023,0.0012168623439264448,0.001226908600839993,0.001183459580010114,0.0010368643742850743,0.0011857214168185571
8,0.0009046274105446714,0.001084155661709865,0.000577065370811087,0.00192236594066569,0.0015361925307698266,0.0009779641192879268,0.0013169111198329175,0.001183459580010114,0.0013787435170135101,0.0011752795500988328,0.0012267258267275906
9,0.0007721553517093271,0.0009400277943960717,0.0005603768500721156,0.001633332567370866,0.0013712646189242125,0.0009223492997455574,0.0012020534561036297,0.0010368643742850743,0.0011752795500988328,0.0012350558867181825,0.0012306960166657982
10,0.0008537370401661016,0.0009207746402493753,0.0008384966979447234,0.0014177387891492685,0.0013081462662815461,0.00107619496058281,0.0012473327546976744,0.0011857214168185571,0.0012267258267275906,0.0012306960166657982,0.001673038308674426
