,0,1,2,3,4,5,6,7,8,9,10
0,0.004672627363500915,0.004561481597559846,0.004898935388424404,0.007456414418244068,0.0056385596284903175,0.0052447903998956175,0.0047455499551500805,0.0053635101024530115,0.004906426097685069,0.005005297727277374,0.00528076044918391
1,0.004561481597559846,0.0046838844599665546,0.0047002593050154565,0.007707501771766384,0.0057525719122603035,0.0051456078619668,0.004876502585899142,0.005295847392382666,0.004992861379990708,0.005101862836654619,0.0050969018721535395
2,0.004898935388424404,0.0047002593050154565,0.005553888626171868,0.007798059130797932,0.005774127135247165,0.005662473000368158,0.005010282033988279,0.005547276987548071,0.005153186912834905,0.00531399720175507,0.006170792129700602
3,0.007456414418244068,0.007707501771766384,0.007798059130797932,0.014206187989125688,0.009965088792632602,0.008857769850692752,0.008405430064911464,0.008917649822430013,0.008584711596129719,0.008725682823565527,0.008421584206501635
4,0.0056385596284903175,0.0057525719122603035,0.005774127135247165,0.009965088792632602,0.0072834267712416,0.006381342507740081,0.006058689226651402,0.006584586973250232,0.0062064408790121674,0.006375193731728209,0.00641786132649856
5,0.0052447903998956175,0.0051456078619668,0.005662473000368158,0.008857769850692752,0.006381342507740081,0.006158938913128801,0.005423196793307859,0.006020880140857974,0.005643595911937475,0.005770088891970791,0.00634430099634379
6,0.0047455499551500805,0.004876502585899142,0.005010282033988279,0.008405430064911464,0.006058689226651402,0.005423196793307859,0.005275777014691666,0.005499441522257062,0.005255961884444375,0.005400093632375131,0.005614679117187627
7,0.0053635101024530115,0.005295847392382666,0.005547276987548071,0.008917649822430013,0.006584586973250232,0.006020880140857974,0.005499441522257062,0.006229994043273117,0.005704406549332916,0.005827714268134434,0.006131997135019745
8,0.004906426097685069,0.004992861379990708,0.005153186912834905,0.008584711596129719,0.0062064408790121674,0.005643595911937475,0.005255961884444375,0.005704406549332916,0.005468477503382845,0.005545522346781952,0.005843410283816221
9,0.005005297727277374,0.005101862836654619,0.00531399720175507,0.008725682823565527,0.006375193731728209,0.005770088891970791,0.005400093632375131,0.005827714268134434,0.005545522346781952,0.0058237544212348,0.0060218392135170055
10,0.00528076044918391,0.0050969018721535395,0.006170792129700602,0.008421584206501635,0.00641786132649856,0.00634430099634379,0.005614679117187627,0.006131997135019745,0.005843410283816221,0.0060218392135170055,0.007132397370468133
