,0,1,2,3,4,5,6,7,8,9,10
0,0.0006669376199835343,0.0007086430339173127,0.0005013094846517461,0.0008617639289931746,0.0007124919626054759,0.000682265668515965,0.0007604612312988825,0.0008212114494164005,0.0007079923464067816,0.0005622741231529043,0.0007925844939795583
1,0.0007086430339173127,0.0009260068592081545,0.0005117976718664964,0.0010158273947773826,0.0007961621934856846,0.0007526040184866316,0.0009191384227444763,0.0009173063038609966,0.0008031317294304379,0.0006407620817752199,0.0008395226482415508
2,0.0005013094846517461,0.0005117976718664964,0.0006177453247518437,0.0005698919373776112,0.0005091548553016591,0.0006259694210891796,0.000597459210850584,0.0006476806479961021,0.0005691037160242177,0.0005602167279627152,0.0009103660686251343
3,0.0008617639289931746,0.0010158273947773826,0.0005698919373776112,0.0021621300632873497,0.0012812746075075748,0.0009579693362010104,0.0013379377112417003,0.0011307231477728555,0.001131413653679097,0.0007669678003127485,0.0009744266510227732
4,0.0007124919626054759,0.0007961621934856846,0.0005091548553016591,0.0012812746075075748,0.0010897199403347845,0.0007837495910031198,0.0010395397977598052,0.0009734720974281363,0.0009444712713479144,0.0007230660722507077,0.0009759615166530737
5,0.000682265668515965,0.0007526040184866316,0.0006259694210891796,0.0009579693362010104,0.0007837495910031198,0.0008476931020998541,0.0008770973876677992,0.0009057192228675454,0.0007901659247503373,0.0007214962058868195,0.0010141881203355073
6,0.0007604612312988825,0.0009191384227444763,0.000597459210850584,0.0013379377112417003,0.0010395397977598052,0.0008770973876677992,0.0011688396092754262,0.0010337605891304288,0.0009627356123056685,0.0008185841829795228,0.0010887240363130128
7,0.0008212114494164005,0.0009173063038609966,0.0006476806479961021,0.0011307231477728555,0.0009734720974281363,0.0009057192228675454,0.0010337605891304288,0.0011127959302304757,0.0009407548911204034,0.0007762333733628872,0.0010961825997112447
8,0.0007079923464067816,0.0008031317294304379,0.0005691037160242177,0.001131413653679097,0.0009444712713479144,0.0007901659247503373,0.0009627356123056685,0.0009407548911204034,0.0009328575598524519,0.0006902099214554964,0.0010064980309669137
9,0.0005622741231529043,0.0006407620817752199,0.0005602167279627152,0.0007669678003127485,0.0007230660722507077,0.0007214962058868195,0.0008185841829795228,0.0007762333733628872,0.0006902099214554964,0.0007080023582872149,0.0009968498246910934
10,0.0007925844939795583,0.0008395226482415508,0.0009103660686251343,0.0009744266510227732,0.0009759615166530737,0.0010141881203355073,0.0010887240363130128,0.0010961825997112447,0.0010064980309669137,0.0009968498246910934,0.0016154007002317596
