,0,1,2,3,4,5,6,7,8,9,10
0,0.0006966267585869954,0.0007586238410875644,0.0004694316047854211,0.0012238389328845557,0.0009131073830344655,0.0007507234762286083,0.0008949554758441436,0.0008903919415790279,0.000835547810469057,0.0007201981571542009,0.0008367973870686808
1,0.0007586238410875644,0.0009665533458418701,0.00044920752691224715,0.0016120338728222792,0.0011430072119680936,0.0008375713939458557,0.0010927054518845034,0.0009945339931177648,0.0010090115896803815,0.0008757635306565811,0.0008941998934869146
2,0.0004694316047854211,0.00044920752691224715,0.0005643848178798501,0.0007008911136688242,0.0005535542857587118,0.0006170816461331184,0.0005976006096113154,0.0006209139871431451,0.0005660106152472772,0.0005619154165090074,0.0008718599049699787
3,0.0012238389328845557,0.0016120338728222792,0.0007008911136688242,0.0033904615463959606,0.0021591976775108012,0.0013521455613417952,0.0020154143873937283,0.0016240010807919351,0.0018576944277446372,0.0016015828777667647,0.0014283197807829944
4,0.0009131073830344655,0.0011430072119680936,0.0005535542857587118,0.0021591976775108012,0.0016676286619349398,0.0010396762490939052,0.0014920979649204434,0.0012820793595561069,0.0014001683761493777,0.0012625394696085845,0.0012397171717514082
5,0.0007507234762286083,0.0008375713939458557,0.0006170816461331184,0.0013521455613417952,0.0010396762490939052,0.0009260390694281337,0.001022215526980113,0.0009921192128334857,0.000966100790358916,0.0009175720226479452,0.0010916718807499845
6,0.0008949554758441436,0.0010927054518845034,0.0005976006096113154,0.0020154143873937283,0.0014920979649204434,0.001022215526980113,0.0014325617336294093,0.0011989576777397676,0.0012840324378527441,0.001174863825552071,0.0012414943906049413
7,0.0008903919415790279,0.0009945339931177648,0.0006209139871431451,0.0016240010807919351,0.0012820793595561069,0.0009921192128334857,0.0011989576777397676,0.0012027088686735292,0.0011421322198315836,0.0010014312079645008,0.0011730006481470688
8,0.000835547810469057,0.0010090115896803815,0.0005660106152472772,0.0018576944277446372,0.0014001683761493777,0.000966100790358916,0.0012840324378527441,0.0011421322198315836,0.0012644325505413098,0.0010814959782714866,0.0011718572099327985
9,0.0007201981571542009,0.0008757635306565811,0.0005619154165090074,0.0016015828777667647,0.0012625394696085845,0.0009175720226479452,0.001174863825552071,0.0010014312079645008,0.0010814959782714866,0.001158483341816041,0.001191106719450547
10,0.0008367973870686808,0.0008941998934869146,0.0008718599049699787,0.0014283197807829944,0.0012397171717514082,0.0010916718807499845,0.0012414943906049413,0.0011730006481470688,0.0011718572099327985,0.001191106719450547,0.0016703176335640816
