,0,1,2,3,4,5,6,7,8,9,10
0,0.0007711974686889253,0.0008640907048656136,0.0005142388622184342,0.0012983366798358642,0.001008859774923678,0.0008022552691182822,0.0009714228932510462,0.0009595509168484935,0.0009340101448047027,0.0008083465110030996,0.0009229610993614597
1,0.0008640907048656136,0.0011207390703849168,0.0004936077369700516,0.0017074405892821955,0.001275973950117552,0.0008929261344601626,0.0012038179364219279,0.0010875254873420439,0.001155904778737689,0.0009993997489057653,0.0009983645044609
2,0.0005142388622184342,0.0004936077369700516,0.0005485266741270214,0.0007952142261944241,0.0006450800154798368,0.0006241528088730747,0.0006437942981402338,0.0006430811775604567,0.0006448632930702711,0.0006108656183174367,0.000897243676125955
3,0.0012983366798358642,0.0017074405892821955,0.0007952142261944241,0.003432016158796908,0.002240482408574177,0.001414602362910587,0.002055146030242511,0.0016915241632467534,0.0019350503700030879,0.0016939525208034259,0.0015330797716775876
4,0.001008859774923678,0.001275973950117552,0.0006450800154798368,0.002240482408574177,0.0017810399584310857,0.0011231074330721703,0.0015767629754830145,0.001376474945270071,0.0015121231753552993,0.001378406428933963,0.0013706633273819038
5,0.0008022552691182822,0.0008929261344601626,0.0006241528088730747,0.001414602362910587,0.0011231074330721703,0.0009304493016569622,0.001054607683546339,0.0010174113810117616,0.0010451845280264826,0.0009767831700044792,0.0011226836806366343
6,0.0009714228932510462,0.0012038179364219279,0.0006437942981402338,0.002055146030242511,0.0015767629754830145,0.001054607683546339,0.0014945307627533282,0.0012621181698880238,0.0013841892131803604,0.0012662605662663964,0.0013136676604842954
7,0.0009595509168484935,0.0010875254873420439,0.0006430811775604567,0.0016915241632467534,0.001376474945270071,0.0010174113810117616,0.0012621181698880238,0.0012547129028505554,0.0012418284153331547,0.0010819920314656722,0.0012316057698591805
8,0.0009340101448047027,0.001155904778737689,0.0006448632930702711,0.0019350503700030879,0.0015121231753552993,0.0010451845280264826,0.0013841892131803604,0.0012418284153331547,0.0013854558963819312,0.0011996956665853182,0.0012978515360333003
9,0.0008083465110030996,0.0009993997489057653,0.0006108656183174367,0.0016939525208034259,0.001378406428933963,0.0009767831700044792,0.0012662605662663964,0.0010819920314656722,0.0011996956665853182,0.0012623062773700503,0.001290877078235603
10,0.0009229610993614597,0.0009983645044609,0.000897243676125955,0.0015330797716775876,0.0013706633273819038,0.0011226836806366343,0.0013136676604842954,0.0012316057698591805,0.0012978515360333003,0.001290877078235603,0.0017429696986047377
