,0,1,2,3,4,5,6,7,8,9,10
0,0.0007956826763458135,0.0008843055393729306,0.0005484871530149789,0.0012645135544617628,0.0010180250397856109,0.0008007183498827264,0.0009495251574004888,0.0009645262184736315,0.0009499262484563718,0.0008375729829978985,0.0009414799673355936
1,0.0008843055393729306,0.0011151396599373717,0.0005913611022193578,0.0015086308252495763,0.0011903964502181681,0.0009026345141378188,0.0010992889236155793,0.0010763672490492246,0.0010991461422237836,0.0010193894572997713,0.0010386549552611774
2,0.0005484871530149789,0.0005913611022193578,0.0006304663246163651,0.0007345249530159962,0.0006279209856464819,0.0006728590081194318,0.0006901297863706309,0.0007111629870686819,0.0006680042683416311,0.0006601950608351131,0.0009661372331244946
3,0.0012645135544617628,0.0015086308252495763,0.0007345249530159962,0.0033583983774285687,0.0022116590435596476,0.0013155176502468713,0.0018420673998960065,0.0015381154545548584,0.0018500013997630941,0.001631548172270769,0.0014356970732727972
4,0.0010180250397856109,0.0011903964502181681,0.0006279209856464819,0.0022116590435596476,0.0018046575912270203,0.0010596659372928776,0.001453363334708526,0.001297239899351582,0.00150335143428597,0.0013777408185782455,0.0013275123401961953
5,0.0008007183498827264,0.0009026345141378188,0.0006728590081194318,0.0013155176502468713,0.0010596659372928776,0.0009540191363048142,0.0010332060838850697,0.0010292125830637018,0.0010049436433980773,0.0009754753078229155,0.0011502577311310951
6,0.0009495251574004888,0.0010992889236155793,0.0006901297863706309,0.0018420673998960065,0.001453363334708526,0.0010332060838850697,0.0013266927883868844,0.0011880592356761533,0.0012655455151762186,0.0012274885848102468,0.0013011845214332754
7,0.0009645262184736315,0.0010763672490492246,0.0007111629870686819,0.0015381154545548584,0.001297239899351582,0.0010292125830637018,0.0011880592356761533,0.001245999199095425,0.0011854666327833243,0.001084854967234084,0.0012590239299139336
8,0.0009499262484563718,0.0010991461422237836,0.0006680042683416311,0.0018500013997630941,0.00150335143428597,0.0010049436433980773,0.0012655455151762186,0.0011854666327833243,0.0013645068285668555,0.001209568987346495,0.001283584477395727
9,0.0008375729829978985,0.0010193894572997713,0.0006601950608351131,0.001631548172270769,0.0013777408185782455,0.0009754753078229155,0.0012274885848102468,0.001084854967234084,0.001209568987346495,0.0012965024766295368,0.0013154759643492463
10,0.0009414799673355936,0.0010386549552611774,0.0009661372331244946,0.0014356970732727972,0.0013275123401961953,0.0011502577311310951,0.0013011845214332754,0.0012590239299139336,0.001283584477395727,0.0013154759643492463,0.0017872800772527238
