,0,1,2,3,4,5,6,7,8,9,10
0,0.0007214459085901768,0.0007984045872423563,0.0005568450165150636,0.0009406019448993741,0.000827826947693943,0.0007333172874285054,0.0008392970546175157,0.000909118521709658,0.0008043960934104907,0.0006956795224410485,0.0008914599331936434
1,0.0007984045872423563,0.0010703572908779791,0.0005910486914450133,0.0011776695226540428,0.0009914309272440276,0.0008367448556386414,0.0010518341818015109,0.0010542535810438769,0.0009649544017215502,0.0008547995037226936,0.0009906642209293892
2,0.0005568450165150636,0.0005910486914450133,0.0006313503003018453,0.0007629777287028308,0.0006454741717586344,0.0006782351690959788,0.0006878991164854146,0.0007097236229003525,0.0006781362150611854,0.0006762434603925927,0.000969961103925336
3,0.0009406019448993741,0.0011776695226540428,0.0007629777287028308,0.0019802961564877007,0.001398734196353474,0.0010311465357640763,0.0014254135937744785,0.0013300755147337918,0.001242479066499836,0.0010121125807206399,0.0012253867074882652
4,0.000827826947693943,0.0009914309272440276,0.0006454741717586344,0.001398734196353474,0.001325525804771425,0.0008916602406540613,0.001201921081027547,0.001171521743638617,0.001143721234065616,0.0010140476670267955,0.0012031819982826052
5,0.0007333172874285054,0.0008367448556386414,0.0006782351690959788,0.0010311465357640763,0.0008916602406540613,0.0008955057797501648,0.0009508744621212885,0.0009882130140526624,0.00088039277705021,0.0008465582930356906,0.0011070346029093726
6,0.0008392970546175157,0.0010518341818015109,0.0006878991164854146,0.0014254135937744785,0.001201921081027547,0.0009508744621212885,0.0012804783336636978,0.0011673807494709957,0.0010996196848786376,0.0010162130762991371,0.0012414151912569856
7,0.000909118521709658,0.0010542535810438769,0.0007097236229003525,0.0013300755147337918,0.001171521743638617,0.0009882130140526624,0.0011673807494709957,0.0012369430373619966,0.0011031514897388997,0.0009786415713288624,0.0012292951019110588
8,0.0008043960934104907,0.0009649544017215502,0.0006781362150611854,0.001242479066499836,0.001143721234065616,0.00088039277705021,0.0010996196848786376,0.0011031514897388997,0.0011006378973279606,0.0009311561772757266,0.0011917205654919303
9,0.0006956795224410485,0.0008547995037226936,0.0006762434603925927,0.0010121125807206399,0.0010140476670267955,0.0008465582930356906,0.0010162130762991371,0.0009786415713288624,0.0009311561772757266,0.0010252954305684937,0.0012197967045083607
10,0.0008914599331936434,0.0009906642209293892,0.000969961103925336,0.0012253867074882652,0.0012031819982826052,0.0011070346029093726,0.0012414151912569856,0.0012292951019110588,0.0011917205654919303,0.0012197967045083607,0.001755367436212701
