,0,1,2,3,4,5,6,7,8,9,10
0,0.0007066995927534303,0.0007542131074926737,0.00043000981314645964,0.0012109248732640287,0.0009767004860740595,0.0006998399164623343,0.0008535785154736856,0.0008558460212015607,0.000875555316242817,0.0007410436291191736,0.0008242714684720282
1,0.0007542131074926737,0.000965189079764466,0.00039319611878843813,0.001477806964531789,0.0011533025983899285,0.0007472085249680721,0.0010105044764592605,0.0009295379824724192,0.0010213934276203113,0.0008810669166752259,0.0008623394126534847
2,0.00043000981314645964,0.00039319611878843813,0.0004862501547545333,0.000621424361092652,0.000551285248401197,0.0005350186408692069,0.0005219197000177506,0.0005498425792082391,0.000546168269827423,0.0005273868082238008,0.0008094559961271261
3,0.0012109248732640287,0.001477806964531789,0.000621424361092652,0.003304447314322874,0.002169010743452888,0.0011918739123078154,0.00179102504589211,0.00142902495074558,0.0018189462955314818,0.0015606018270993033,0.001335842535974858
4,0.0009767004860740595,0.0011533025983899285,0.000551285248401197,0.002169010743452888,0.0017726020295817265,0.0009770531330641234,0.0014071631577712404,0.0012200519517646161,0.0014734612660827363,0.0013251474824506702,0.001256572667693147
5,0.0006998399164623343,0.0007472085249680721,0.0005350186408692069,0.0011918739123078154,0.0009770531330641234,0.0008044145304360574,0.0008770848095195903,0.0008638101078887499,0.0008988021994421475,0.0008543988952956496,0.0010022545502436882
6,0.0008535785154736856,0.0010105044764592605,0.0005219197000177506,0.00179102504589211,0.0014071631577712404,0.0008770848095195903,0.0012515457160041064,0.0010460817862840096,0.0012091112441750323,0.0011157869952874368,0.0011521903977205648
7,0.0008558460212015607,0.0009295379824724192,0.0005498425792082391,0.00142902495074558,0.0012200519517646161,0.0008638101078887499,0.0010460817862840096,0.0010738117941346444,0.0010869184842256362,0.0009558026673885909,0.001096965105333973
8,0.000875555316242817,0.0010213934276203113,0.000546168269827423,0.0018189462955314818,0.0014734612660827363,0.0008988021994421475,0.0012091112441750323,0.0010869184842256362,0.0013194835087843092,0.0011263135197556965,0.0011749312340768898
9,0.0007410436291191736,0.0008810669166752259,0.0005273868082238008,0.0015606018270993033,0.0013251474824506702,0.0008543988952956496,0.0011157869952874368,0.0009558026673885909,0.0011263135197556965,0.001188640844004648,0.001183130169280844
10,0.0008242714684720282,0.0008623394126534847,0.0008094559961271261,0.001335842535974858,0.001256572667693147,0.0010022545502436882,0.0011521903977205648,0.001096965105333973,0.0011749312340768898,0.001183130169280844,0.0016264576251094035
