,0,1,2,3,4,5,6,7,8,9,10
0,0.0006820677358197389,0.000753153682120816,0.00047159267242542,0.0011448302316091985,0.0008804380038725052,0.0007605700327712054,0.0008709293563759136,0.0008869229949715034,0.0008194004205072995,0.0007314081159588654,0.0008443095696694827
1,0.000753153682120816,0.0009960982217568685,0.00044830221678943035,0.0015144306143618754,0.0011084918190819575,0.0008548632118518177,0.001091091377232543,0.0010138114173439449,0.0010086722240427116,0.0008984719911334124,0.0009154052509465187
2,0.00047159267242542,0.00044830221678943035,0.0005330645721479167,0.0007137310039041744,0.0005806894520568051,0.0006082740659704471,0.0005925381440078115,0.0006187507925193578,0.0005877399561798667,0.0005696640527914559,0.0008690739152760267
3,0.0011448302316091985,0.0015144306143618754,0.0007137310039041744,0.003205494980845879,0.002022056460927802,0.0013549024899684806,0.0019183981704299399,0.0015645351437534104,0.0017391027460000948,0.0015622241237567083,0.0013943641602801263
4,0.0008804380038725052,0.0011084918190819575,0.0005806894520568051,0.002022056460927802,0.0015965881135488076,0.0010586895890934442,0.0014337505488091133,0.0012605104324787985,0.0013485325054839853,0.001273492262061042,0.0012474627097556006
5,0.0007605700327712054,0.0008548632118518177,0.0006082740659704471,0.0013549024899684806,0.0010586895890934442,0.0009282847243375237,0.0010292410852226126,0.0010021920826621359,0.0009879869451174116,0.0009332395950447157,0.0011018564808496659
6,0.0008709293563759136,0.001091091377232543,0.0005925381440078115,0.0019183981704299399,0.0014337505488091133,0.0010292410852226126,0.001417959424348194,0.001199546495904831,0.0012535848059192568,0.0011692033729000482,0.001240101343796695
7,0.0008869229949715034,0.0010138114173439449,0.0006187507925193578,0.0015645351437534104,0.0012605104324787985,0.0010021920826621359,0.001199546495904831,0.0012153494756342968,0.001142230302394361,0.00101434352876039,0.0011853943648891148
8,0.0008194004205072995,0.0010086722240427116,0.0005877399561798667,0.0017391027460000948,0.0013485325054839853,0.0009879869451174116,0.0012535848059192568,0.001142230302394361,0.0012393472317405272,0.0011033823320907002,0.0011912188524566126
9,0.0007314081159588654,0.0008984719911334124,0.0005696640527914559,0.0015622241237567083,0.001273492262061042,0.0009332395950447157,0.0011692033729000482,0.00101434352876039,0.0011033823320907002,0.0011955209049135127,0.0012182916129877435
10,0.0008443095696694827,0.0009154052509465187,0.0008690739152760267,0.0013943641602801263,0.0012474627097556006,0.0011018564808496659,0.001240101343796695,0.0011853943648891148,0.0011912188524566126,0.0012182916129877435,0.0016897285924568778
