,0,1,2,3,4,5,6,7,8,9,10
0,0.0007190669246970938,0.0007687098773728887,0.0004171231943410415,0.0012745280772730354,0.0010310779788064493,0.0007045495888785211,0.0009028475619548415,0.0008919303169667136,0.0008993572066332167,0.0007653340422018543,0.0008040243533177084
1,0.0007687098773728887,0.0009873598066700868,0.00036385898027803046,0.0016136463972146878,0.0012596324507751142,0.0007649099736308871,0.0011125268749047439,0.0010034545117066373,0.001068756394994603,0.0009206662058508928,0.0008280992866522057
2,0.0004171231943410415,0.00036385898027803046,0.000423648664225005,0.000695192698487147,0.0006191657126603385,0.0005033366654026136,0.0005575172691974634,0.0005636782335310594,0.0005524482187397022,0.0005298818918048763,0.0007324484435422397
3,0.0012745280772730354,0.0016136463972146878,0.000695192698487147,0.0035304433782721955,0.002305478502674589,0.0013423027199936616,0.002009486718265117,0.0016182100798448084,0.001945128598346974,0.0016607906029091845,0.001447558374665705
4,0.0010310779788064493,0.0012596324507751142,0.0006191657126603385,0.002305478502674589,0.0018550725620062672,0.001083883049579642,0.00155020902308239,0.0013485147145467348,0.0015607437010402908,0.0014009587519748954,0.0013475660118425006
5,0.0007045495888785211,0.0007649099736308871,0.0005033366654026136,0.0013423027199936616,0.001083883049579642,0.00083447285425292,0.000987843781217289,0.0009438791152281231,0.0009487272154296352,0.000886423927003575,0.0009772215886560377
6,0.0009028475619548415,0.0011125268749047439,0.0005575172691974634,0.002009486718265117,0.00155020902308239,0.000987843781217289,0.0014483725317466372,0.0012095341042604579,0.0013171082050940546,0.0012019028209716326,0.0012117589319026493
7,0.0008919303169667136,0.0010034545117066373,0.0005636782335310594,0.0016182100798448084,0.0013485147145467348,0.0009438791152281231,0.0012095341042604579,0.0012059692424705537,0.0011736031241783218,0.0010244706009584043,0.0011262935104624212
8,0.0008993572066332167,0.001068756394994603,0.0005524482187397022,0.001945128598346974,0.0015607437010402908,0.0009487272154296352,0.0013171082050940546,0.0011736031241783218,0.001376327815625279,0.001171998984087576,0.0011897413791240163
9,0.0007653340422018543,0.0009206662058508928,0.0005298818918048763,0.0016607906029091845,0.0014009587519748954,0.000886423927003575,0.0012019028209716326,0.0010244706009584043,0.001171998984087576,0.001230651814257232,0.0011851753749187862
10,0.0008040243533177084,0.0008280992866522057,0.0007324484435422397,0.001447558374665705,0.0013475660118425006,0.0009772215886560377,0.0012117589319026493,0.0011262935104624212,0.0011897413791240163,0.0011851753749187862,0.001540887272905082
