,0,1,2,3,4,5,6,7,8,9,10
0,0.0033723952493231023,0.0040868533688263944,0.002333944348212537,0.004292375106492375,0.003927487062201891,0.0032375759812727466,0.0030699849622513285,0.00511449727616428,0.0033780716342860107,0.0005405108838677168,0.0009888791708930812
1,0.0040868533688263944,0.00526786605869592,0.0025989890891540933,0.005716591951671977,0.0048970852601689695,0.003974733749394664,0.003829717886727169,0.006339196909116723,0.004225819959725373,0.0004473321496233191,0.0007952743561967144
2,0.002333944348212537,0.0025989890891540933,0.00223767028568724,0.002518837016099256,0.002805607179289978,0.002429533340838381,0.002375104293324746,0.0034109606684809266,0.0025123549102737315,0.0010856163840361108,0.0018571929111410234
3,0.004292375106492375,0.005716591951671977,0.002518837016099256,0.007563048081529331,0.0057667854896523915,0.004183420564985141,0.004464606228818842,0.006686914701888387,0.00478816133835044,0.0011027417830945987,0.0006999587452724885
4,0.003927487062201891,0.0048970852601689695,0.002805607179289978,0.0057667854896523915,0.005133629736390075,0.003898325162867651,0.004047375201469487,0.005962142457511789,0.0043020160592018505,0.0014159506217553538,0.0015971068625808005
5,0.0032375759812727466,0.003974733749394664,0.002429533340838381,0.004183420564985141,0.003898325162867651,0.003333473504838605,0.003150982208220034,0.005019140772066624,0.0034394292850107536,0.0006252190210327502,0.0012940467237684745
6,0.0030699849622513285,0.003829717886727169,0.002375104293324746,0.004464606228818842,0.004047375201469487,0.003150982208220034,0.0034079855331066358,0.004625389336147104,0.003475179455742939,0.0013402233577476156,0.0016363067692769962
7,0.00511449727616428,0.006339196909116723,0.0034109606684809266,0.006686914701888387,0.005962142457511789,0.005019140772066624,0.004625389336147104,0.007970037998812123,0.005168382719707488,0.0004195166055212423,0.0011859410029684482
8,0.0033780716342860107,0.004225819959725373,0.0025123549102737315,0.00478816133835044,0.0043020160592018505,0.0034394292850107536,0.003475179455742939,0.005168382719707488,0.0038108380948415543,0.00112353376573863,0.0015367888978401983
9,0.0005405108838677168,0.0004473321496233191,0.0010856163840361108,0.0011027417830945987,0.0014159506217553538,0.0006252190210327502,0.0013402233577476156,0.0004195166055212423,0.00112353376573863,0.0025818974878947043,0.0022237602703580384
10,0.0009888791708930812,0.0007952743561967144,0.0018571929111410234,0.0006999587452724885,0.0015971068625808005,0.0012940467237684745,0.0016363067692769962,0.0011859410029684482,0.0015367888978401983,0.0022237602703580384,0.0030301922783028167
