,0,1,2,3,4,5,6,7,8,9,10
0,0.0032313705636731263,0.003926377487024003,0.0022358461968858623,0.0043499240508352854,0.0038356976425285246,0.0031576827229488364,0.0030172024970174984,0.004900302471599588,0.0032996881343031635,0.0006028295503401523,0.0008450116846229429
1,0.003926377487024003,0.005091219890581251,0.0024952552251866506,0.005832479615941917,0.004804141910379388,0.0038964460738861685,0.003781082252432049,0.006100166324339993,0.004147607020172311,0.0005174459847843791,0.0005908891028520106
2,0.0022358461968858623,0.0024952552251866506,0.002170055653373181,0.0024900814452031616,0.00272928167105856,0.0023452793503324076,0.002321173109120255,0.003260836914112473,0.0024364980990057464,0.001120946492428031,0.0017956933568186143
3,0.0043499240508352854,0.005832479615941917,0.0024900814452031616,0.007975442551754218,0.005903500460577525,0.0043263425465666,0.004576811559916381,0.0068146788611257725,0.0049168459114529404,0.0010754421656312444,0.00044753611498070227
4,0.0038356976425285246,0.004804141910379388,0.00272928167105856,0.005903500460577525,0.00509649540670687,0.0038714183411603844,0.004035858888745962,0.0058319271191709585,0.004272975469466984,0.0014559616450825566,0.0014316107549722087
5,0.0031576827229488364,0.0038964460738861685,0.0023452793503324076,0.0043263425465666,0.0038714183411603844,0.003316260713845084,0.0031318973320324317,0.0049079694134054,0.0034191143701621223,0.0006606154039297283,0.001138337362072553
6,0.0030172024970174984,0.003781082252432049,0.002321173109120255,0.004576811559916381,0.004035858888745962,0.0031318973320324317,0.003388496610651959,0.004554465346701507,0.0034490098312472354,0.0013639371011843118,0.001517337567097637
7,0.004900302471599588,0.006100166324339993,0.003260836914112473,0.0068146788611257725,0.0058319271191709585,0.0049079694134054,0.004554465346701507,0.007648457921920065,0.0050582226379473644,0.0005138189834452912,0.0009371987164556357
8,0.0032996881343031635,0.004147607020172311,0.0024364980990057464,0.0049168459114529404,0.004272975469466984,0.0034191143701621223,0.0034490098312472354,0.0050582226379473644,0.0037664016830681935,0.0011586147716664131,0.001394702056198464
9,0.0006028295503401523,0.0005174459847843791,0.001120946492428031,0.0010754421656312444,0.0014559616450825566,0.0006606154039297283,0.0013639371011843118,0.0005138189834452912,0.0011586147716664131,0.002576157948457364,0.002314440678162637
10,0.0008450116846229429,0.0005908891028520106,0.0017956933568186143,0.00044753611498070227,0.0014316107549722087,0.001138337362072553,0.001517337567097637,0.0009371987164556357,0.001394702056198464,0.002314440678162637,0.0031260944182422688
