,0,1,2,3,4,5,6,7,8,9,10
0,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
1,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
2,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
3,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
4,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
5,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
6,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
7,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
8,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
9,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
10,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
11,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
12,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
13,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
14,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
15,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
16,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
17,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
18,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
19,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
20,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
21,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
22,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
23,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
24,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
25,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
26,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
27,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
28,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
29,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
30,0.08033988986521402,0.07400164975787715,0.112541816018558,0.062357995279301394,0.07435572602508098,0.14509632335749725,0.07891790213343673,0.05006025428305159,0.0741524013165765,0.09496499726737444,0.15321104469603203
31,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
32,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
33,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
34,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
35,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
36,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
37,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
38,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
39,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
40,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
41,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
42,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
43,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
44,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
45,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
46,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
47,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
48,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
49,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
50,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
51,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
52,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
53,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
54,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
55,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
56,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
57,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
58,0.09533597917042673,0.10769314775429176,0.14241994265104616,0.056379436901380184,0.04967471800426258,0.12704074163370283,0.05285841525189888,0.069739693443735,0.0697170111813901,0.11351519604325674,0.11562571796460887
59,0.06640544188964355,0.20437600795117625,0.09216182667170807,0.10748317149329671,0.0679906763997094,0.05208544797464954,0.059158990330049774,0.06329414940726814,0.05057350227683923,0.05332260499645929,0.18314818060920016
60,0.06640544188964355,0.20437600795117625,0.09216182667170807,0.10748317149329671,0.0679906763997094,0.05208544797464954,0.059158990330049774,0.06329414940726814,0.05057350227683923,0.05332260499645929,0.18314818060920016
61,0.06640544188964355,0.20437600795117625,0.09216182667170807,0.10748317149329671,0.0679906763997094,0.05208544797464954,0.059158990330049774,0.06329414940726814,0.05057350227683923,0.05332260499645929,0.18314818060920016
62,0.06640544188964355,0.20437600795117625,0.09216182667170807,0.10748317149329671,0.0679906763997094,0.05208544797464954,0.059158990330049774,0.06329414940726814,0.05057350227683923,0.05332260499645929,0.18314818060920016
63,0.06640544188964355,0.20437600795117625,0.09216182667170807,0.10748317149329671,0.0679906763997094,0.05208544797464954,0.059158990330049774,0.06329414940726814,0.05057350227683923,0.05332260499645929,0.18314818060920016
